date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2013-12-18,1.073401420255692,1.073464840612487,0.0,0,0.9513833992094862,-0.09199313296277145,-0.13198701767039311
2013-12-19,1.073464840612487,1.073528264716381,0.0,0,0.9422924901185771,-0.09193948470183855,-0.14028128380815008
2013-12-20,1.073528264716381,1.073591692567596,0.0,0,0.9221343873517788,-0.09188583327117628,-0.15867291741795886
2013-12-23,1.073591692567596,1.0736551241663528,0.0,0,0.9221343873517788,-0.09183217867059756,-0.15867291741795886
2013-12-24,1.0736551241663528,1.073718559512873,0.0,0,0.9233201581027668,-0.091778520899915,-0.15759105661738193
2013-12-25,1.073718559512873,1.0737819986073782,0.0,0,0.9280632411067193,-0.09172485995894142,-0.153263613415074
2013-12-26,1.0737819986073782,1.0738454414500898,0.0,0,0.9154150197628459,-0.0916711958474894,-0.16480346195456186
2013-12-27,1.0738454414500898,1.073908888041229,0.0,0,0.9276679841897234,-0.09161752856537175,-0.1536242336819329
2013-12-30,1.073908888041229,1.0739723383810178,0.0,0,0.9284584980237156,-0.09156385811240098,-0.15290299314821487
2013-12-31,1.0739723383810178,1.0740357924696773,0.0,0,0.9391304347826087,-0.09151018448838966,-0.14316624594302207
2014-01-02,1.0740357924696773,1.074099250307429,0.0,0,0.9359683794466404,-0.0914565076931505,-0.14605120807789407
2014-01-03,1.074099250307429,1.0741627118944943,0.0,0,0.9256916996047432,-0.09140282772649644,-0.15542733501622796
2014-01-06,1.0741627118944943,1.074226177231095,0.0,0,0.9035573122529645,-0.09134914458823984,-0.1756220699603318
2014-01-07,1.074226177231095,1.0742896463174525,0.0,0,0.9039525691699605,-0.09129545827819319,-0.1752614496934729
2014-01-08,1.0742896463174525,1.0743531191537883,0.0,0,0.9031620553359685,-0.09124176879616941,-0.1759826902271907
2014-01-09,1.0743531191537883,1.074416595740324,0.0,0,0.8976284584980238,-0.09118807614198088,-0.18103137396321678
2014-01-10,1.074416595740324,1.0744800760772812,0.0,0,0.891304347826087,-0.0911343803154403,-0.18680129823296066
2014-01-13,1.0744800760772812,1.0745435601648816,0.0,0,0.8849802371541502,-0.09108068131636005,-0.19257122250270475
2014-01-14,1.0745435601648816,1.0746070480033467,0.0,0,0.890909090909091,-0.09102697914455282,-0.18716191849981967
2014-01-15,1.0746070480033467,1.0746705395928982,0.0,0,0.890909090909091,-0.090973273799831,-0.18716191849981967
2014-01-16,1.0746705395928982,1.0747340349337575,0.0,0,0.891304347826087,-0.09091956528200729,-0.18680129823296066
2014-01-17,1.0747340349337575,1.0747975340261464,0.0,0,0.8786561264822135,-0.09086585359089416,-0.19834114677244863
2014-01-20,1.0747975340261464,1.0748610368702864,0.0,0,0.8743083003952571,-0.09081213872630411,-0.20230796970789755
2014-01-21,1.0748610368702864,1.0749245434663994,0.0,0,0.8624505928853755,-0.09075842068804985,-0.2131265777136676
2014-01-22,1.0749245434663994,1.074988053814707,0.0,0,0.8861660079051384,-0.0907046994759435,-0.1914893617021276
2014-01-23,1.074988053814707,1.0750515679154309,0.0,0,0.8814229249011858,-0.0906509750897978,-0.19581680490443565
2014-01-24,1.0750515679154309,1.0751150857687928,0.0,0,0.8861660079051384,-0.0905972475294251,-0.1914893617021276
2014-01-27,1.0751150857687928,1.0751786073750143,0.0,0,0.874703557312253,-0.09054351679463779,-0.20194734944103865
2014-01-28,1.0751786073750143,1.0752421327343171,0.0,0,0.8754940711462451,-0.09048978288524845,-0.20122610890732062
2014-01-29,1.0752421327343171,1.0753056618469232,0.0,0,0.8782608695652174,-0.09043604580106956,-0.19870176703930764
2014-01-30,1.0753056618469232,1.0753691947130541,0.0,0,0.8660079051383399,-0.09038230554191351,-0.2098809953119366
2014-02-07,1.0753691947130541,1.075432731332932,0.0,0,0.8715415019762847,-0.09032856210759255,-0.20483231157591053
2014-02-10,1.075432731332932,1.0754962717067782,0.0,0,0.8968379446640318,-0.09027481549791916,-0.1817526144969347
2014-02-11,1.0754962717067782,1.0755598158348147,0.0,0,0.9011857707509882,-0.09022106571270583,-0.17778579156148577
2014-02-12,1.0755598158348147,1.0756233637172634,0.0,0,0.9027667984189723,-0.0901673127517647,-0.17634331049404983
2014-02-13,1.0756233637172634,1.0756869153543458,0.0,0,0.9003952569169962,-0.09011355661490839,-0.1785070320952037
2014-02-14,1.0756869153543458,1.075750470746284,0.0,0,0.9035573122529645,-0.09005979730194924,-0.1756220699603318
2014-02-17,1.075750470746284,1.0758140298932999,0.0,0,0.9098814229249013,-0.09000603481269964,-0.16985214569058782
2014-02-18,1.0758140298932999,1.0758775927956152,0.0,0,0.8992094861660079,-0.08995226914697152,-0.17958889289578084
2014-02-19,1.0758775927956152,1.0759411594534518,0.0,0,0.9110671936758895,-0.08989850030457758,-0.16877028489001078
2014-02-20,1.0759411594534518,1.0760047298670317,0.0,0,0.9031620553359685,-0.08984472828533019,-0.1759826902271907
2014-02-21,1.0760047298670317,1.0760683040365766,0.0,0,0.8928853754940712,-0.08979095308904139,-0.18535881716552471
2014-02-24,1.0760683040365766,1.0761318819623087,0.0,0,0.8727272727272729,-0.08973717471552367,-0.2037504507753335
2014-02-25,1.0761318819623087,1.0761954636444497,0.0,0,0.850197628458498,-0.08968339316458906,-0.22430580598629657
2014-02-26,1.0761954636444497,1.0762590490832218,0.0,0,0.8513833992094862,-0.08962960843605006,-0.22322394518571942
2014-02-27,1.0762590490832218,1.0763226382788467,0.0,0,0.849407114624506,-0.0895758205297188,-0.22502704652001437
2014-02-28,1.0763226382788467,1.0763862312315464,0.0,0,0.858102766798419,-0.08952202944540755,-0.21709340064911653
2014-03-03,1.0763862312315464,1.0764498279415429,0.0,0,0.8612648221343874,-0.08946823518292857,-0.21420843851424454
2014-03-04,1.0764498279415429,1.0765134284090583,0.0,0,0.8592885375494071,-0.08941443774209412,-0.2160115398485395
2014-03-05,1.0765134284090583,1.0765770326343145,0.0,0,0.8517786561264822,-0.08936063712271636,-0.22286332491886052
2014-03-06,1.0765770326343145,1.0766406406175335,0.0,0,0.8561264822134388,-0.08930683332460743,-0.21889650198341148
2014-03-07,1.0766406406175335,1.0767042523589374,0.0,0,0.8533596837944664,-0.0892530263475797,-0.22142084385142458
2014-03-10,1.0767042523589374,1.0767678678587482,0.0,0,0.8268774703557313,-0.08919921619144522,-0.24558240173097723
2014-03-11,1.0767678678587482,1.076831487117188,0.0,0,0.8304347826086957,-0.08914540285601613,-0.24233681932924633
2014-03-12,1.076831487117188,1.0768951101344788,0.0,0,0.8312252964426879,-0.0890915863411047,-0.2416155787955282
2014-03-13,1.0768951101344788,1.0769587369108429,0.0,0,0.8442687747035574,-0.08903776664652308,-0.22971510998918132
2014-03-14,1.0769587369108429,1.0770223674465023,0.0,0,0.8371541501976285,-0.08898394377208318,-0.23620627479264333
2014-03-17,1.0770223674465023,1.077086001741679,0.0,0,0.8434782608695652,-0.08893011771759729,-0.23043635052289946
2014-03-18,1.077086001741679,1.0771496397965952,0.0,0,0.8426877470355733,-0.08887628848287743,-0.23115759105661737
2014-03-19,1.0771496397965952,1.077213281611473,0.0,0,0.8375494071146247,-0.08882245606773587,-0.23584565452578432
2014-03-20,1.077213281611473,1.0772769271865346,0.0,0,0.8229249011857708,-0.08876862047198453,-0.24918860439956736
2014-03-21,1.0772769271865346,1.077340576522002,0.0,0,0.8533596837944664,-0.08871478169543556,-0.22142084385142458
2014-03-24,1.077340576522002,1.0774042296180977,0.0,0,0.8573122529644269,-0.08866093973790112,-0.21781464118283456
2014-03-25,1.0774042296180977,1.0774678864750435,0.0,0,0.8561264822134388,-0.08860709459919314,-0.21889650198341148
2014-03-26,1.0774678864750435,1.077531547093062,0.0,0,0.8561264822134388,-0.08855324627912375,-0.21889650198341148
2014-03-27,1.077531547093062,1.077595211472375,0.0,0,0.850197628458498,-0.0884993947775049,-0.22430580598629657
2014-03-28,1.077595211472375,1.0776588796132052,0.0,0,0.849802371541502,-0.08844554009414884,-0.22466642625315547
2014-03-31,1.0776588796132052,1.0777225515157745,0.0,0,0.8462450592885377,-0.08839168222886717,-0.22791200865488637
2014-04-01,1.0777225515157745,1.0777862271803051,0.0,0,0.8509881422924902,-0.08833782118147215,-0.22358456545257843
2014-04-02,1.0777862271803051,1.0778499066070197,0.0,0,0.857707509881423,-0.08828395695177582,-0.21745402091597554
2014-04-03,1.0778499066070197,1.0779135897961403,0.0,0,0.8517786561264822,-0.08823008953958988,-0.22286332491886052
2014-04-04,1.0779135897961403,1.0779772767478892,0.0,0,0.8620553359683796,-0.0881762189447266,-0.2134871979805265
2014-04-08,1.0779772767478892,1.0780409674624887,0.0,0,0.882608695652174,-0.0881223451669978,-0.1947349441038586
2014-04-09,1.0780409674624887,1.078104661940161,0.0,0,0.8810276679841899,-0.08806846820621539,-0.19617742517129455
2014-04-10,1.078104661940161,1.0781683601811287,0.0,0,0.8952569169960476,-0.08801458806219142,-0.18319509556437064
2014-04-11,1.0781683601811287,1.078232062185614,0.0,0,0.8948616600790513,-0.08796070473473783,-0.18355571583122987
2014-04-14,1.078232062185614,1.0782957679538394,0.0,0,0.8944664031620554,-0.08790681822366642,-0.18391633609808877
2014-04-15,1.0782957679538394,1.078359477486027,0.0,0,0.8786561264822135,-0.08785292852878901,-0.19834114677244863
2014-04-16,1.078359477486027,1.0784231907823996,0.0,0,0.8786561264822135,-0.08779903564991776,-0.19834114677244863
2014-04-17,1.0784231907823996,1.0784869078431791,0.0,0,0.8770750988142293,-0.08774513958686425,-0.19978362783988468
2014-04-18,1.0784869078431791,1.0785506286685884,0.0,0,0.8754940711462451,-0.08769124033944053,-0.20122610890732062
2014-04-21,1.0785506286685884,1.0786143532588497,0.0,0,0.8596837944664032,-0.08763733790745842,-0.2156509195816806
2014-04-22,1.0786143532588497,1.0786780816141852,0.0,0,0.8656126482213439,-0.08758343229072973,-0.21024161557879562
2014-04-23,1.0786780816141852,1.0787418137348177,0.0,0,0.8632411067193677,-0.0875295234890664,-0.21240533717994947
2014-04-24,1.0787418137348177,1.0788055496209696,0.0,0,0.8648221343873519,-0.08747561150228023,-0.21096285611251353
2014-04-25,1.0788055496209696,1.0788692892728633,0.0,0,0.8541501976284586,-0.08742169633018282,-0.22069960331770644
2014-04-28,1.0788692892728633,1.0789330326907214,0.0,0,0.8422924901185771,-0.08736777797258621,-0.23151821132347639
2014-04-29,1.0789330326907214,1.0789967798747662,0.0,0,0.849802371541502,-0.08731385642930212,-0.22466642625315547
2014-04-30,1.0789967798747662,1.0790605308252204,0.0,0,0.849407114624506,-0.08725993170014235,-0.22502704652001437
2014-05-05,1.0790605308252204,1.0791242855423064,0.0,0,0.849802371541502,-0.08720600378491872,-0.22466642625315547
2014-05-06,1.0791242855423064,1.0791880440262471,0.0,0,0.8486166007905138,-0.08715207268344283,-0.2257482870537325
2014-05-07,1.0791880440262471,1.0792518062772647,0.0,0,0.8430830039525692,-0.08709813839552627,-0.23079697078975847
2014-05-08,1.0792518062772647,1.0793155722955818,0.0,0,0.841501976284585,-0.0870442009209812,-0.2322394518571944
2014-05-09,1.0793155722955818,1.079379342081421,0.0,0,0.8411067193675891,-0.08699026025961909,-0.23260007212405331
2014-05-12,1.079379342081421,1.079443115635005,0.0,0,0.858102766798419,-0.08693631641125188,-0.21709340064911653
2014-05-13,1.079443115635005,1.0795068929565566,0.0,0,0.8557312252964427,-0.08688236937569094,-0.2192571222502705
2014-05-14,1.0795068929565566,1.079570674046298,0.0,0,0.8557312252964427,-0.08682841915274808,-0.2192571222502705
2014-05-15,1.079570674046298,1.079634458904452,0.0,0,0.8462450592885377,-0.08677446574223502,-0.22791200865488637
2014-05-16,1.079634458904452,1.0796982475312413,0.0,0,0.8458498023715416,-0.08672050914396356,-0.22827262892174538
2014-05-19,1.0796982475312413,1.0797620399268886,0.0,0,0.8343873517786563,-0.08666654935774498,-0.2387306166606562
2014-05-20,1.0797620399268886,1.0798258360916164,0.0,0,0.8335968379446641,-0.08661258638339131,-0.23945185719437434
2014-05-21,1.0798258360916164,1.0798896360256476,0.0,0,0.841501976284585,-0.08655862022071414,-0.2322394518571944
2014-05-22,1.0798896360256476,1.0799534397292048,0.0,0,0.8391304347826088,-0.08650465086952486,-0.23440317345834827
2014-05-23,1.0799534397292048,1.0800172472025107,0.0,0,0.8486166007905138,-0.08645067832963527,-0.2257482870537325
2014-05-26,1.0800172472025107,1.080081058445788,0.0,0,0.8513833992094862,-0.08639670260085686,-0.22322394518571942
2014-05-27,1.080081058445788,1.0801448734592596,0.0,0,0.8486166007905138,-0.08634272368300122,-0.2257482870537325
2014-05-28,1.0801448734592596,1.0802086922431482,0.0,0,0.8573122529644269,-0.08628874157588007,-0.21781464118283456
2014-05-29,1.0802086922431482,1.0802725147976766,0.0,0,0.8521739130434783,-0.08623475627930488,-0.2225027046520015
2014-05-30,1.0802725147976766,1.0803363411230675,0.0,0,0.8513833992094862,-0.08618076779308703,-0.22322394518571942
2014-06-03,1.0803363411230675,1.0804001712195437,0.0,0,0.8486166007905138,-0.08612677611703823,-0.2257482870537325
2014-06-04,1.0804001712195437,1.080464005087328,0.0,0,0.8411067193675891,-0.08607278125097018,-0.23260007212405331
2014-06-05,1.080464005087328,1.0805278427266432,0.0,0,0.8509881422924902,-0.08601878319469425,-0.22358456545257843
2014-06-06,1.0805278427266432,1.0805916841377121,0.0,0,0.8438735177865613,-0.08596478194802193,-0.23007573025604044
2014-06-09,1.0805916841377121,1.0806555293207578,0.0,0,0.8430830039525692,-0.0859107775107647,-0.23079697078975847
2014-06-10,1.0806555293207578,1.080719378276003,0.0,0,0.8545454545454546,-0.08585676988273405,-0.22033898305084743
2014-06-11,1.080719378276003,1.0807832310036705,0.0,0,0.8529644268774704,-0.08580275906374157,-0.22178146411828348
2014-06-12,1.0807832310036705,1.0808470875039833,0.0,0,0.8521739130434783,-0.08574874505359864,-0.2225027046520015
2014-06-13,1.0808470875039833,1.0809109477771641,0.0,0,0.8616600790513835,-0.08569472785211663,-0.2138478182473854
2014-06-16,1.0809109477771641,1.0809748118234361,0.0,0,0.8671936758893282,-0.08564070745910723,-0.20879913451135956
2014-06-17,1.0809748118234361,1.081038679643022,0.0,0,0.8600790513833994,-0.08558668387438162,-0.21529029931482146
2014-06-18,1.081038679643022,1.081102551236145,0.0,0,0.8561264822134388,-0.08553265709775137,-0.21889650198341148
2014-06-19,1.081102551236145,1.0811664266030276,0.0,0,0.8438735177865613,-0.08547862712902787,-0.23007573025604044
2014-06-20,1.0811664266030276,1.0812303057438932,0.0,0,0.8470355731225296,-0.0854245939680226,-0.22719076812116845
2014-06-23,1.0812303057438932,1.0812941886589647,0.0,0,0.8458498023715416,-0.0853705576145467,-0.22827262892174538
2014-06-24,1.0812941886589647,1.0813580753484648,0.0,0,0.8529644268774704,-0.08531651806841178,-0.22178146411828348
2014-06-25,1.0813580753484648,1.081421965812617,0.0,0,0.850197628458498,-0.08526247532942921,-0.22430580598629657
2014-06-26,1.081421965812617,1.081485860051644,0.0,0,0.8541501976284586,-0.08520842939741013,-0.22069960331770644
2014-06-27,1.081485860051644,1.0815497580657687,0.0,0,0.8557312252964427,-0.08515438027216604,-0.2192571222502705
2014-06-30,1.0815497580657687,1.0816136598552144,0.0,0,0.8612648221343874,-0.0851003279535083,-0.21420843851424454
2014-07-01,1.0816136598552144,1.0816775654202042,0.0,0,0.8616600790513835,-0.08504627244124818,-0.2138478182473854
2014-07-02,1.0816775654202042,1.081741474760961,0.0,0,0.8656126482213439,-0.08499221373519683,-0.21024161557879562
2014-07-03,1.081741474760961,1.081805387877708,0.0,0,0.8687747035573123,-0.08493815183516584,-0.2073566534439235
2014-07-04,1.081805387877708,1.0818693047706684,0.0,0,0.8687747035573123,-0.08488408674096626,-0.2073566534439235
2014-07-07,1.0818693047706684,1.081933225440065,0.0,0,0.8679841897233203,-0.08483001845240945,-0.20807789397764154
2014-07-08,1.081933225440065,1.0819971498861212,0.0,0,0.8691699604743083,-0.08477594696930668,-0.2069960331770646
2014-07-09,1.0819971498861212,1.0820610781090598,0.0,0,0.858102766798419,-0.08472187229146944,-0.21709340064911653
2014-07-10,1.0820610781090598,1.0821250101091044,0.0,0,0.8573122529644269,-0.08466779441870864,-0.21781464118283456
2014-07-11,1.0821250101091044,1.082188945886478,0.0,0,0.8596837944664032,-0.08461371335083556,-0.2156509195816806
2014-07-14,1.082188945886478,1.0822528854414035,0.0,0,0.8715415019762847,-0.08455962908766146,-0.20483231157591053
2014-07-15,1.0822528854414035,1.0823168287741045,0.0,0,0.8703557312252965,-0.0845055416289977,-0.20591417237648757
2014-07-16,1.0823168287741045,1.0823807758848039,0.0,0,0.8699604743083005,-0.08445145097465523,-0.20627479264334658
2014-07-17,1.0823807758848039,1.082444726773725,0.0,0,0.8664031620553361,-0.08439735712444552,-0.20952037504507748
2014-07-18,1.082444726773725,1.0825086814410911,0.0,0,0.8707509881422925,-0.0843432600781796,-0.20555355210962867
2014-07-21,1.0825086814410911,1.0825726398871254,0.0,0,0.8703557312252965,-0.08428915983566854,-0.20591417237648757
2014-07-22,1.0825726398871254,1.0826366021120513,0.0,0,0.8806324110671938,-0.08423505639672368,-0.19653804543815356
2014-07-23,1.0826366021120513,1.0827005681160917,0.0,0,0.882213438735178,-0.08418094976115598,-0.19509556437071762
2014-07-24,1.0827005681160917,1.0827645378994704,0.0,0,0.9011857707509882,-0.08412683992877668,-0.17778579156148577
2014-07-25,1.0827645378994704,1.0828285114624103,0.0,0,0.9114624505928854,-0.08407272689939682,-0.16840966462315188
2014-07-28,1.0828285114624103,1.0828924888051348,0.0,0,0.9359683794466404,-0.08401861067282757,-0.14605120807789407
2014-07-29,1.0828924888051348,1.0829564699278673,0.0,0,0.9383399209486167,-0.08396449124888017,-0.14388748647674
2014-07-30,1.0829564699278673,1.083020454830831,0.0,0,0.9351778656126484,-0.08391036862736534,-0.14677244861161187
