date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2013-12-10,0.990492566886901,0.7912289351709054,0.19932215352415536,30,0.9901185770750989,-0.07606287811960621,-0.09664623151821139
2013-12-11,0.9883147008772206,0.7912756837781162,0.19709741023122862,30,0.9747035573122531,-0.07809440396855793,-0.11071042192571223
2013-12-12,0.9895043686762443,0.7913224351474002,0.1982403969507544,30,0.9727272727272728,-0.07698467505289486,-0.1125135232600073
2013-12-13,0.9897346858784268,0.7913691892789206,0.19842397362937234,30,0.9723320158102767,-0.07676983385163993,-0.11287414352686631
2013-12-16,0.9866468948382284,0.7914159461728407,0.19528924325762553,30,0.9565217391304348,-0.07965014296452466,-0.12729895420122617
2013-12-17,0.9870363273404998,0.7914627058293237,0.19563193911246507,30,0.950592885375494,-0.07928687810283452,-0.13270825820411125
2013-12-18,0.9869231223035511,0.7915094682485327,0.19547196496775293,30,0.9513833992094862,-0.07939247640767544,-0.13198701767039311
2013-12-19,0.9851260812652282,0.7915562334306311,0.19362805257178384,30,0.9422924901185771,-0.08106876654892048,-0.14028128380815008
2013-12-20,0.9816827643583519,0.791603001375782,0.190137764276401,30,0.9221343873517788,-0.0842807122202146,-0.15867291741795886
2013-12-23,0.9844135094967228,0.7916497720841487,0.1928219000484975,30,0.9221343873517788,-0.08173345756320582,-0.15867291741795886
2013-12-24,0.9854750342666048,0.7916965455558944,0.19383671406527603,30,0.9233201581027668,-0.08074326119679376,-0.15759105661738193
2013-12-25,0.9870626549924784,0.7917433217911826,0.1953776523581157,30,0.9280632411067193,-0.07926231951874407,-0.153263613415074
2013-12-26,0.9839173140183419,0.7917901007901763,0.19218534654710315,30,0.9154150197628459,-0.0821963115386033,-0.16480346195456186
2013-12-27,0.9869547111601022,0.791836882553039,0.19517614138617928,30,0.9276679841897234,-0.07936301014191927,-0.1536242336819329
2013-12-30,0.987249478579973,0.7918836670799339,0.19542414169505823,30,0.9284584980237156,-0.07908804940960856,-0.15290299314821487
2013-12-31,0.9882329364956524,0.7919304543710242,0.19636087042582315,30,0.9391304347826087,-0.07817067425054092,-0.14316624594302207
2014-01-02,0.9890546010016255,0.7853329005446105,0.20378013730505848,31,0.9359683794466404,-0.07740422090785093,-0.14605120807789407
2014-01-03,0.9881295370853656,0.7853793007932178,0.20280861848413945,31,0.9256916996047432,-0.07826712581084361,-0.15542733501622796
2014-01-06,0.9829807276360684,0.7854257037833161,0.19761310183484995,31,0.9035573122529645,-0.08306996466368421,-0.1756220699603318
2014-01-07,0.9841719456236029,0.7854721095150674,0.19875798447200987,31,0.9039525691699605,-0.08195878972332704,-0.1752614496934729
2014-01-08,0.9848551857488659,0.7855185179886337,0.1993948564919526,31,0.9031620553359685,-0.08132145943333535,-0.1759826902271907
2014-01-09,0.9828391384870798,0.7855649292041769,0.19733227889941224,31,0.8976284584980238,-0.08320203983030272,-0.18103137396321678
2014-01-10,0.9808418589055435,0.785611343161859,0.19528846735384398,31,0.891304347826087,-0.08506511362797398,-0.18680129823296066
2014-01-13,0.9810519980050806,0.7856577598618422,0.19545220216915993,31,0.8849802371541502,-0.08486909467607917,-0.19257122250270475
2014-01-14,0.9826755610881603,0.7857041793042883,0.19702944173564954,31,0.890909090909091,-0.0833546257620047,-0.18716191849981967
2014-01-15,0.9839868275623793,0.7857506014893594,0.19829436349906382,31,0.890909090909091,-0.08213146890781864,-0.18716191849981967
2014-01-16,0.9838314228359877,0.7857970264172176,0.19809252466295246,31,0.891304347826087,-0.08227643132392248,-0.18680129823296066
2014-01-17,0.9802866490842501,0.7858434540880249,0.1945011138026224,31,0.8786561264822135,-0.08558301651939881,-0.19834114677244863
2014-01-20,0.977998363932197,0.7858898845019434,0.19216626303666118,31,0.8743083003952571,-0.08771754197482418,-0.20230796970789755
2014-01-21,0.9797879315746879,0.7859363176591352,0.19390950325595352,31,0.8624505928853755,-0.08604822305988258,-0.2131265777136676
2014-01-22,0.9841822679517265,0.7859827535597623,0.19825766336531822,31,0.8861660079051384,-0.08194916099671523,-0.1914893617021276
2014-01-23,0.9840978090913636,0.7860291922039869,0.19812676087060216,31,0.8814229249011858,-0.08202794470390273,-0.19581680490443565
2014-01-24,0.9844670174936847,0.7860756335919711,0.19844954969907902,31,0.8861660079051384,-0.08168354499812114,-0.1914893617021276
2014-01-27,0.9801655289188747,0.7861220777238769,0.19410136284518667,31,0.874703557312253,-0.08569599810122985,-0.20194734944103865
2014-01-28,0.9803772364860355,0.7861685245998664,0.1942666360447907,31,0.8754940711462451,-0.0854985160737799,-0.20122610890732062
2014-01-29,0.9811211407260099,0.7862149742201019,0.19496413461702625,31,0.8782608695652174,-0.08480459795120698,-0.19870176703930764
2014-01-30,0.9788689486846576,0.7862614265847454,0.19266535714354974,31,0.8660079051383399,-0.08690545554688711,-0.2098809953119366
2014-02-07,0.980670911156206,0.7818206465722661,0.19890820609390086,30,0.8715415019762847,-0.08522457466462896,-0.20483231157591053
2014-02-10,0.9867270229329377,0.781866839304472,0.20491848295495507,30,0.8968379446640318,-0.07957539902026667,-0.1817526144969347
2014-02-11,0.9859500343037021,0.781913034765908,0.2040952529570439,30,0.9011857707509882,-0.08030017845004678,-0.17778579156148577
2014-02-12,0.9866516088828844,0.7819592329567355,0.20475067079690906,30,0.9027667984189723,-0.07964574567675353,-0.17634331049404983
2014-02-13,0.9851362439184431,0.7820054338771157,0.20318901537895956,30,0.9003952569169962,-0.08105928676797514,-0.1785070320952037
2014-02-14,0.9873800594690004,0.7820516375272099,0.2053867598519909,30,0.9035573122529645,-0.0789662428107365,-0.1756220699603318
2014-02-17,0.9884889575535674,0.7820978439071793,0.20644951707421375,30,0.9098814229249013,-0.0779318563458955,-0.16985214569058782
2014-02-18,0.9853901917914825,0.7821440530171853,0.20330435911606903,30,0.8992094861660079,-0.08082240274201924,-0.17958889289578084
2014-02-19,0.9862203240116044,0.7821902648573891,0.20408832854313821,30,0.9110671936758895,-0.08004805066722243,-0.16877028489001078
2014-02-20,0.9858399919240554,0.782236479427952,0.20366175941365972,30,0.9031620553359685,-0.08040282661009823,-0.1759826902271907
2014-02-21,0.98477037752163,0.7822826967290355,0.20254586451354445,30,0.8928853754940712,-0.08140056903193671,-0.18535881716552471
2014-02-24,0.9833440710091167,0.7823289167608007,0.20107325369802662,30,0.8727272727272729,-0.08273103589069641,-0.2037504507753335
2014-02-25,0.9778565932951968,0.7823751395234091,0.1955392290018841,30,0.850197628458498,-0.08784978643449615,-0.22430580598629657
2014-02-26,0.9784713661056975,0.782421365017022,0.19610781264172653,30,0.8513833992094862,-0.08727632284664755,-0.22322394518571942
2014-02-27,0.9757556991591686,0.7824675932418007,0.19334575701919957,30,0.849407114624506,-0.08980951248021307,-0.22502704652001437
2014-02-28,0.9794921467183462,0.7825138241979066,0.19703619438482367,30,0.858102766798419,-0.08632413286274265,-0.21709340064911653
2014-03-03,0.9821919869694011,0.7835299800668204,0.19872003828308696,30,0.8612648221343874,-0.0838057064610821,-0.21420843851424454
2014-03-04,0.9805010805409456,0.7835762737925018,0.19698273822421072,30,0.8592885375494071,-0.08538299363223822,-0.2160115398485395
2014-03-05,0.9781392487406972,0.7836225702533804,0.19457447041769776,30,0.8517786561264822,-0.0875861238210347,-0.22286332491886052
2014-03-06,0.9788282962315311,0.783668869449618,0.19521725942365975,30,0.8561264822134388,-0.08694337638727978,-0.21889650198341148
2014-03-07,0.9785898531007299,0.7837151713813759,0.1949325002730361,30,0.8533596837944664,-0.08716579750114739,-0.22142084385142458
2014-03-10,0.9711671383758894,0.783761476048816,0.18746304232048602,30,0.8268774703557313,-0.09408974817849902,-0.24558240173097723
2014-03-11,0.9714528725367513,0.7838077834520997,0.18770248596025013,30,0.8304347826086957,-0.09382321372176972,-0.24233681932924633
2014-03-12,0.9705113118139299,0.7838540935913888,0.18671455946739807,30,0.8312252964426879,-0.09470150694011603,-0.2416155787955282
2014-03-13,0.9726688321754615,0.7839004064668449,0.18882589442741635,30,0.8442687747035574,-0.09268895962792656,-0.22971510998918132
2014-03-14,0.9717822822786335,0.7839467220786297,0.18789297653829637,30,0.8371541501976285,-0.093515938433687,-0.23620627479264333
2014-03-17,0.9747007001140516,0.7839930404269049,0.1907652484558991,30,0.8434782608695652,-0.09079362161330384,-0.23043635052289946
2014-03-18,0.9749301140684606,0.7840393615118321,0.19094835487996964,30,0.8426877470355733,-0.09057962296672939,-0.23115759105661737
2014-03-19,0.9739072800792136,0.7840856853335729,0.1898791366363278,30,0.8375494071146247,-0.09153372835204954,-0.23584565452578432
2014-03-20,0.9699264257487744,0.7841320118922892,0.18585172054420243,30,0.8229249011857708,-0.09524709200126014,-0.24918860439956736
2014-03-21,0.9744413381850976,0.7841783411881427,0.19032057044168602,30,0.8533596837944664,-0.09103555590153012,-0.22142084385142458
2014-03-24,0.9748206341207646,0.784224673221295,0.1906535567543477,30,0.8573122529644269,-0.09068174648704597,-0.21781464118283456
2014-03-25,0.9768355382480183,0.7842710079919079,0.1926222451586591,30,0.8561264822134388,-0.0888022324124974,-0.21889650198341148
2014-03-26,0.9772290422461808,0.7843173455001431,0.19296943489819596,30,0.8561264822134388,-0.08843516963619269,-0.21889650198341148
2014-03-27,0.9750703662224943,0.7843636857461623,0.19076429108626686,30,0.850197628458498,-0.09044879495663871,-0.22430580598629657
2014-03-28,0.9728036948892609,0.7844100287301274,0.1884511428460999,30,0.849802371541502,-0.09256315891845901,-0.22466642625315547
2014-03-31,0.9734864366572865,0.7844563744522001,0.18908757923085412,30,0.8462450592885377,-0.09192629349894377,-0.22791200865488637
2014-04-01,0.974322751328693,0.7717756976713602,0.20260462009553248,31,0.8509881422924902,-0.09114617439828843,-0.22358456545257843
2014-04-02,0.9750571950316417,0.7718212969124161,0.20329350795096,31,0.857707509881423,-0.09046108111867057,-0.21745402091597554
2014-04-03,0.9734061221368111,0.7718668988476366,0.2015967355696759,31,0.8517786561264822,-0.09200121134222095,-0.22286332491886052
2014-04-04,0.9752853610767958,0.7719125034771809,0.2034304809122072,31,0.8620553359683796,-0.09024824652897445,-0.2134871979805265
2014-04-08,0.9799127402277554,0.7719581108012082,0.20801252614108517,31,0.882608695652174,-0.08593180083567198,-0.1947349441038586
2014-04-09,0.980823880811154,0.7720037208198778,0.20887811053922617,31,0.8810276679841899,-0.08508188369707137,-0.19617742517129455
2014-04-10,0.98299282772046,0.7720493335333487,0.21100157288412486,31,0.8952569169960476,-0.08305867763587493,-0.18319509556437064
2014-04-11,0.9822783556239982,0.7720949489417802,0.2102414431656901,31,0.8948616600790513,-0.08372514128692843,-0.18355571583122987
2014-04-14,0.9817951668871843,0.7721405670453316,0.20971260777682316,31,0.8944664031620554,-0.0841758624995268,-0.18391633609808877
2014-04-15,0.979514812838451,0.7721861878441622,0.20738649819786756,31,0.8786561264822135,-0.08630298977649054,-0.19834114677244863
2014-04-16,0.9793189842224495,0.772231811338431,0.20714503451734906,31,0.8786561264822135,-0.08648565982763379,-0.19834114677244863
2014-04-17,0.9795566725161918,0.7722774375282975,0.20733711066469113,31,0.8770750988142293,-0.08626394283008454,-0.19978362783988468
2014-04-18,0.9788479610690409,0.7723230664139208,0.2065827284587351,31,0.8754940711462451,-0.08692503291456877,-0.20122610890732062
2014-04-21,0.97524839330625,0.7723686979954603,0.20293731643919527,31,0.8596837944664032,-0.09028273027641709,-0.2156509195816806
2014-04-22,0.9756678033455444,0.7724143322730751,0.2033111169811049,31,0.8656126482213439,-0.0898915021970269,-0.21024161557879562
2014-04-23,0.9751842492731185,0.7724599692469246,0.20278189736474278,31,0.8632411067193677,-0.09034256419677,-0.21240533717994947
2014-04-24,0.9738868314996545,0.7725056089171681,0.20143876326499907,31,0.8648221343873519,-0.09155280290381906,-0.21096285611251353
2014-04-25,0.9719501797623025,0.7725512512839651,0.19945635473660778,31,0.8541501976284586,-0.09335932270226388,-0.22069960331770644
2014-04-28,0.9682242336927905,0.7725968963474746,0.19568454346149905,31,0.8422924901185771,-0.09683490647021309,-0.23151821132347639
2014-04-29,0.9708505593580065,0.7726425441078562,0.1982653765389535,31,0.849802371541502,-0.09438505489397475,-0.22466642625315547
2014-04-30,0.9721753821209469,0.772688194565269,0.19954462711970095,31,0.849407114624506,-0.09314925265626595,-0.22502704652001437
2014-05-05,0.9730315863315719,0.7706084821193869,0.20248059436378474,31,0.849802371541502,-0.09235058047986267,-0.22466642625315547
2014-05-06,0.9730089419019416,0.770654012397215,0.20241241831841325,31,0.8486166007905138,-0.0923717033331164,-0.2257482870537325
2014-05-07,0.9706154271797448,0.770699545365133,0.1999732292109734,31,0.8430830039525692,-0.09460438753240874,-0.23079697078975847
2014-05-08,0.9701853630491535,0.7707450810233,0.19949760401250335,31,0.841501976284585,-0.09500555380899312,-0.2322394518571944
2014-05-09,0.9696438847753869,0.7707906193718749,0.19891055539770805,31,0.8411067193675891,-0.09551064783448104,-0.23260007212405331
2014-05-12,0.973854312228925,0.7708361604110167,0.2030756905790674,31,0.858102766798419,-0.09158313706523313,-0.21709340064911653
2014-05-13,0.9734821025682489,0.7708817041408843,0.20265791519705875,31,0.8557312252964427,-0.09193033636194481,-0.2192571222502705
2014-05-14,0.9734246191926222,0.7709272505616368,0.20255488200435834,31,0.8557312252964427,-0.09198395718294639,-0.2192571222502705
2014-05-15,0.9708456451392677,0.7709727996734331,0.19993020646428844,31,0.8462450592885377,-0.0943896389052733,-0.22791200865488637
2014-05-16,0.9715864340395494,0.7710183514764323,0.20062548733000218,31,0.8458498023715416,-0.0936986267893537,-0.22827262892174538
2014-05-19,0.9697342919658004,0.7710639059707932,0.19872768133078028,31,0.8343873517786563,-0.09542631549105862,-0.2387306166606562
2014-05-20,0.9697640816072348,0.7711094631566751,0.1987119155464102,31,0.8335968379446641,-0.09539852754343658,-0.23945185719437434
2014-05-21,0.9718126497642898,0.7711550230342367,0.20071504486256433,31,0.841501976284585,-0.09348761146967532,-0.2322394518571944
2014-05-22,0.9715643761015185,0.7712005856036372,0.2004211939615053,31,0.8391304347826088,-0.09371920255989485,-0.23440317345834827
2014-05-23,0.9735811330682298,0.7712461508650357,0.20239250482396098,31,0.8486166007905138,-0.09183796014612078,-0.2257482870537325
2014-05-26,0.97467404372195,0.7712917188185912,0.2034399120971571,31,0.8513833992094862,-0.09081848684805827,-0.22322394518571942
2014-05-27,0.9739261464525697,0.7713372894644627,0.20264639999348635,31,0.8486166007905138,-0.09151612969126022,-0.2257482870537325
2014-05-28,0.976257692470975,0.7713828628028093,0.2049325104295397,31,0.8573122529644269,-0.0893412502526919,-0.21781464118283456
2014-05-29,0.9741116189447323,0.7714284388337902,0.20274073407469306,31,0.8521739130434783,-0.09134311989156507,-0.2225027046520015
2014-05-30,0.9740667857828561,0.7714740175575643,0.20265031954014082,31,0.8513833992094862,-0.09138494052095036,-0.22322394518571942
2014-06-03,0.9739751782011679,0.7756099674005926,0.19842275670292386,31,0.8486166007905138,-0.0914703925962077,-0.2257482870537325
2014-06-04,0.972072701675349,0.7756557931838811,0.19647434198876684,31,0.8411067193675891,-0.09324503356220182,-0.23260007212405331
2014-06-05,0.9742370694707307,0.7757016216747192,0.19859300917182363,31,0.8509881422924902,-0.09122609892461964,-0.22358456545257843
2014-06-06,0.9732435858543689,0.7757474528732669,0.1975536356583842,31,0.8438735177865613,-0.09215282611452846,-0.23007573025604044
2014-06-09,0.9734124319616692,0.775793286779684,0.19767665783529328,31,0.8430830039525692,-0.09199532550156575,-0.23079697078975847
2014-06-10,0.9758577594876657,0.7758391233941305,0.20007629322545237,31,0.8545454545454546,-0.08971431002304964,-0.22033898305084743
2014-06-11,0.9763506090156289,0.7758849627167665,0.20052333255007485,31,0.8529644268774704,-0.0892545771693064,-0.22178146411828348
2014-06-12,0.9763705186901853,0.7759308047477521,0.20049740136997968,31,0.8521739130434783,-0.08923600531120035,-0.2225027046520015
2014-06-13,0.978323775058509,0.7759766494872472,0.2024049284041111,31,0.8616600790513835,-0.0874139966181765,-0.2138478182473854
2014-06-16,0.9795619616998941,0.7760224969354118,0.2035973407537826,31,0.8671936758893282,-0.08625900904932704,-0.20879913451135956
2014-06-17,0.9775138126483849,0.776068347092406,0.20150322053338085,31,0.8600790513833994,-0.08816953417904216,-0.21529029931482146
2014-06-18,0.9762266742744149,0.7761141999583898,0.20017015324473425,31,0.8561264822134388,-0.08937018420355003,-0.21889650198341148
