date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2013-12-10,1.0544028274596149,0.7389465621891363,0.3155185631231376,20,0.9901185770750989,-0.07375845374038614,-0.09664623151821139
2013-12-11,1.0512252512435238,0.7389902217686208,0.31229713958510746,20,0.9747035573122531,-0.0765497997336827,-0.11071042192571223
2013-12-12,1.0538519265118738,0.7390338839276679,0.3148803078876861,20,0.9727272727272728,-0.07424239340024186,-0.1125135232600073
2013-12-13,1.054837195589877,0.7390775486664299,0.3158219704401133,20,0.9723320158102767,-0.07337688248683671,-0.11287414352686631
2013-12-16,1.0474718412737858,0.7391212159850593,0.3084125136341792,20,0.9565217391304348,-0.07984698764287346,-0.12729895420122617
2013-12-17,1.0456798988653802,0.7391648858837085,0.30657679545282157,20,0.950592885375494,-0.08142112180103844,-0.13270825820411125
2013-12-18,1.0452995524003064,0.73920855836253,0.3061527540367105,20,0.9513833992094862,-0.08175523765197279,-0.13198701767039311
2013-12-19,1.0425194871648802,0.7392522334216761,0.3033288494860399,20,0.9422924901185771,-0.08419738960310874,-0.14028128380815008
2013-12-20,1.038343596530561,0.7392959110612994,0.29910903448569204,20,0.9221343873517788,-0.0878657062060354,-0.15867291741795886
2013-12-23,1.0389407172885181,0.7393395912815524,0.2996625103034049,20,0.9221343873517788,-0.08734116469329445,-0.15867291741795886
2013-12-24,1.0424934026428163,0.7393832740825873,0.303171722761899,20,0.9233201581027668,-0.08422030358571642,-0.15759105661738193
2013-12-25,1.0457343313237362,0.7394269594645568,0.3063691575463918,20,0.9280632411067193,-0.08137330553662658,-0.153263613415074
2013-12-26,1.0396227662318378,0.7394706474276135,0.30021354339853,20,0.9154150197628459,-0.08674201790476843,-0.16480346195456186
2013-12-27,1.044437586297766,0.7395143379719097,0.30498495739678066,20,0.9276679841897234,-0.08251243290491417,-0.1536242336819329
2013-12-30,1.0441929159600605,0.7395580310975979,0.3046965794773971,20,0.9284584980237156,-0.08272736388387048,-0.15290299314821487
2013-12-31,1.0445505952790746,0.7396017268048307,0.3050105842221391,20,0.9391304347826087,-0.08241316001711219,-0.14316624594302207
2014-01-02,1.045316623523353,0.7137075280906907,0.3316708564402187,21,0.9359683794466404,-0.08174024150154968,-0.14605120807789407
2014-01-03,1.0455941667776283,0.7137496964586699,0.33190624772475297,21,0.9256916996047432,-0.08149643326593148,-0.15542733501622796
2014-01-06,1.0374696534098675,0.7137918673181056,0.3237390834725381,21,0.9035573122529645,-0.08863342268627694,-0.1756220699603318
2014-01-07,1.0442689494660229,0.713834040669145,0.33049660790414115,21,0.9039525691699605,-0.08266057215086664,-0.1752614496934729
2014-01-08,1.0483495702332337,0.7138762165119353,0.334535293926086,21,0.9031620553359685,-0.07907594548761432,-0.1759826902271907
2014-01-09,1.0447591024573086,0.7139183948466238,0.33090243567792255,21,0.8976284584980238,-0.08222999661300878,-0.18103137396321678
2014-01-10,1.0396694780907012,0.7139605756733576,0.32577032977155146,21,0.891304347826087,-0.0867009838111038,-0.18680129823296066
2014-01-13,1.0382971471684257,0.714002758992284,0.32435573444817917,21,0.8849802371541502,-0.08790650970910507,-0.19257122250270475
2014-01-14,1.043130922570962,0.7140449448035503,0.32914760963601636,21,0.890909090909091,-0.0836602733689541,-0.18716191849981967
2014-01-15,1.0481930329015674,0.7140871331073037,0.3341678307502714,21,0.890909090909091,-0.07921345591186013,-0.18716191849981967
2014-01-16,1.0458266361024868,0.7141293239036914,0.33175910333970104,21,0.891304347826087,-0.08129222028270788,-0.18680129823296066
2014-01-17,1.0397804933273656,0.7141715171928609,0.3256704100478857,21,0.8786561264822135,-0.08660346233089866,-0.19834114677244863
2014-01-20,1.0344485138763657,0.7142137129749592,0.3202959197825612,21,0.8743083003952571,-0.09128734667064131,-0.20230796970789755
2014-01-21,1.0390438219550018,0.7142559112501338,0.3248493010930961,21,0.8624505928853755,-0.08725059226383647,-0.2131265777136676
2014-01-22,1.0472756180445588,0.7142981120185319,0.33303938277791656,21,0.8861660079051384,-0.08001936019586553,-0.1914893617021276
2014-01-23,1.047699955840328,0.7143403152803007,0.33342154238329613,21,0.8814229249011858,-0.07964660010280267,-0.19581680490443565
2014-01-24,1.0504078818167355,0.7143825210355877,0.3360874225982722,21,0.8861660079051384,-0.0772678189783369,-0.1914893617021276
2014-01-27,1.0471808597187484,0.7144247292845403,0.33281800158744035,21,0.874703557312253,-0.08010260077141584,-0.20194734944103865
2014-01-28,1.0449580210894882,0.7144669400273056,0.33055282088223753,21,0.8754940711462451,-0.08205525627975896,-0.20122610890732062
2014-01-29,1.0462298025093615,0.7145091532640311,0.33178246420673485,21,0.8782608695652174,-0.08093805822397815,-0.19870176703930764
2014-01-30,1.0416676949655055,0.714551368994864,0.32717787138657806,21,0.8660079051383399,-0.08494564757747469,-0.2098809953119366
2014-02-07,1.0479924190353818,0.7271827657644002,0.32087157237401187,20,0.8715415019762847,-0.07938968542564528,-0.20483231157591053
2014-02-10,1.0573173938432625,0.7272257302971367,0.33015413360168716,20,0.8968379446640318,-0.07119814907924427,-0.1817526144969347
2014-02-11,1.0527403013878618,0.7272686973683699,0.3255338036442236,20,0.9011857707509882,-0.07521890194793468,-0.17778579156148577
2014-02-12,1.0541796300937518,0.7273116669782497,0.32693024778087065,20,0.9027667984189723,-0.07395452175907324,-0.17634331049404983
2014-02-13,1.0529232584483634,0.7273546391269262,0.3256308297559199,20,0.9003952569169962,-0.0750581830782533,-0.1785070320952037
2014-02-14,1.0573566408940216,0.7273976138145495,0.3300214994538881,20,0.9035573122529645,-0.07116367245604627,-0.1756220699603318
2014-02-17,1.062709172119209,0.7274405910412695,0.3353313696988538,20,0.9098814229249013,-0.06646173438332204,-0.16985214569058782
2014-02-18,1.0618149333722482,0.7274835708072362,0.33439409835113443,20,0.8992094861660079,-0.06724727958306875,-0.17958889289578084
2014-02-19,1.0646979836646557,0.7275265531125997,0.3372343366789987,20,0.9110671936758895,-0.06471466027359896,-0.16877028489001078
2014-02-20,1.0594884902057822,0.72756953795751,0.3319815505798944,20,0.9031620553359685,-0.06929094663296109,-0.1759826902271907
2014-02-21,1.0552231521981594,0.7276125253421172,0.3276729731763916,20,0.8928853754940712,-0.07303783839824496,-0.18535881716552471
2014-02-24,1.055778533413395,0.7276555152665712,0.32818539728106166,20,0.8727272727272729,-0.0725499630415346,-0.2037504507753335
2014-02-25,1.0428754424304953,0.7276985077310223,0.31523855147340635,20,0.850197628458498,-0.08388470023331918,-0.22430580598629657
2014-02-26,1.0416780701962205,0.7277415027356203,0.31399811348954215,20,0.8513833992094862,-0.08493653344244967,-0.22322394518571942
2014-02-27,1.0341582008495356,0.7277845002805154,0.30643480229745323,20,0.849407114624506,-0.09154237252970354,-0.22502704652001437
2014-02-28,1.0408390092169921,0.7278275003658579,0.3130730053053823,20,0.858102766798419,-0.0856736076597856,-0.21709340064911653
2014-03-03,1.0477524564959784,0.7288690326143266,0.3189453288068455,20,0.8612648221343874,-0.07960048083301052,-0.21420843851424454
2014-03-04,1.045349965661649,0.7289120967776795,0.31649963186149743,20,0.8592885375494071,-0.08171095205644718,-0.2160115398485395
2014-03-05,1.0414334901540891,0.7289551634854158,0.31253985824696046,20,0.8517786561264822,-0.08515138510114051,-0.22286332491886052
2014-03-06,1.042944344509097,0.7289982327376856,0.31400773261632337,20,0.8561264822134388,-0.08382417311203094,-0.21889650198341148
2014-03-07,1.041338600547381,0.7290413045346393,0.3123588219846146,20,0.8533596837944664,-0.0852347410005675,-0.22142084385142458
2014-03-10,1.025924524922434,0.7290843788764273,0.296900761299711,20,0.8268774703557313,-0.09877525594343017,-0.24558240173097723
2014-03-11,1.0245239973184106,0.7291274557631999,0.29545707406078464,20,0.8304347826086957,-0.10000555125348287,-0.24233681932924633
2014-03-12,1.0225190515156863,0.7291705351951075,0.2934089303668554,20,0.8312252964426879,-0.1017667985226659,-0.2416155787955282
2014-03-13,1.026679075994077,0.7292136171723006,0.29752611865702966,20,0.8442687747035574,-0.09811241956521766,-0.22971510998918132
2014-03-14,1.0257993981568212,0.7292567016949294,0.29660330432266363,20,0.8371541501976285,-0.09888517371474237,-0.23620627479264333
2014-03-17,1.0328121451046994,0.7292997887631444,0.30357337854024835,20,0.8434782608695652,-0.09272481696363255,-0.23043635052289946
2014-03-18,1.0357356129369397,0.7293428783770959,0.3064539294873687,20,0.8426877470355733,-0.0901566928133033,-0.23115759105661737
2014-03-19,1.0341299065293827,0.7293859705369343,0.30480503604915293,20,0.8375494071146247,-0.09156722771233983,-0.23584565452578432
2014-03-20,1.0229384857078316,0.7294290652428103,0.2935698592929554,20,0.8229249011857708,-0.10139834600663566,-0.24918860439956736
2014-03-21,1.0293942193127719,0.729472162494874,0.29998287707343263,20,0.8533596837944664,-0.09572729835695648,-0.22142084385142458
2014-03-24,1.0279190506536982,0.729515262293276,0.29846452145776914,20,0.8573122529644269,-0.09702316219968354,-0.21781464118283456
2014-03-25,1.0314900167965477,0.7295583646381667,0.30199259624105246,20,0.8561264822134388,-0.09388624230943377,-0.21889650198341148
2014-03-26,1.0330914126475181,0.7296014695296965,0.3035509818166303,20,0.8561264822134388,-0.09247949402448252,-0.21889650198341148
2014-03-27,1.0275365738533724,0.729644576968016,0.2979527073846198,20,0.850197628458498,-0.09735914944641333,-0.22430580598629657
2014-03-28,1.0220462510953399,0.7296876869532756,0.2924189502536178,20,0.849802371541502,-0.10218213067183035,-0.22466642625315547
2014-03-31,1.0181961978080791,0.7297307994856257,0.28852555695922605,20,0.8462450592885377,-0.10556421503001256,-0.22791200865488637
2014-04-01,1.0193898913926265,0.6922252350600624,0.32722488549698037,21,0.8509881422924902,-0.10451561333555848,-0.22358456545257843
2014-04-02,1.0183345333692564,0.6922661341781011,0.3261285660012826,21,0.857707509881423,-0.10544269397491812,-0.21745402091597554
2014-04-03,1.0170180779795825,0.6923070357126045,0.32477113129625923,21,0.8517786561264822,-0.10659913593804438,-0.22286332491886052
2014-04-04,1.0224090565622619,0.6923479396637154,0.3301215244459317,21,0.8620553359683796,-0.10186342373372115,-0.2134871979805265
2014-04-08,1.0291282741765346,0.6923888460315767,0.33680023268751247,21,0.882608695652174,-0.0959609182105774,-0.1947349441038586
2014-04-09,1.0327812353220822,0.692429754816331,0.3404125008781852,21,0.8810276679841899,-0.09275196970269994,-0.19617742517129455
2014-04-10,1.0356779052048741,0.6924706660181211,0.34326843070470087,21,0.8952569169960476,-0.09020738624619973,-0.18319509556437064
2014-04-11,1.0341123331623303,0.6925115796370899,0.3416618525436482,21,0.8948616600790513,-0.09158266505966828,-0.18355571583122987
2014-04-14,1.0325089155848746,0.6925524956733802,0.3400174241943142,21,0.8944664031620554,-0.0929911893329014,-0.18391633609808877
2014-04-15,1.0305686490493735,0.6925934141271347,0.33803612456724114,21,0.8786561264822135,-0.09469561901498802,-0.19834114677244863
2014-04-16,1.0296727821083305,0.6926343349984965,0.33709928382384513,21,0.8786561264822135,-0.09548259450396113,-0.19834114677244863
2014-04-17,1.0305661832250201,0.6926752582876081,0.33795181443672484,21,0.8770750988142293,-0.0946977851216243,-0.19978362783988468
2014-04-18,1.0304121515063538,0.6927161839946127,0.3377568479103144,21,0.8754940711462451,-0.09483309448684507,-0.20122610890732062
2014-04-21,1.0258159237163118,0.6927571121196529,0.3331194204338193,21,0.8596837944664032,-0.09887065681534046,-0.2156509195816806
2014-04-22,1.024057476146385,0.6927980426628716,0.3313199384253647,21,0.8656126482213439,-0.10041536738872692,-0.21024161557879562
2014-04-23,1.0225709814286519,0.6928389756244118,0.32979242291871996,21,0.8632411067193677,-0.10172118062253355,-0.21240533717994947
2014-04-24,1.0207389278702488,0.6928799110044163,0.3279193257361007,21,0.8648221343873519,-0.10333055047300532,-0.21096285611251353
2014-04-25,1.0160799850496298,0.692920848803028,0.3232191698500312,21,0.8541501976284586,-0.10742320490233959,-0.22069960331770644
2014-04-28,1.0092751766837316,0.6929617890203897,0.31637301921459715,21,0.8422924901185771,-0.11340089773347095,-0.23151821132347639
2014-04-29,1.0143076401712892,0.6930027316566445,0.32136483740166266,21,0.849802371541502,-0.10898012358452369,-0.22466642625315547
2014-04-30,1.016683387982266,0.6930436767119352,0.32369978052494186,21,0.849407114624506,-0.106893144805015,-0.22502704652001437
2014-05-05,1.0153807903786372,0.6888885885907228,0.3265521940804465,21,0.849802371541502,-0.10803741337782058,-0.22466642625315547
2014-05-06,1.0155033351755818,0.6889292905678731,0.32663404414062125,21,0.8486166007905138,-0.10792976374027019,-0.2257482870537325
2014-05-07,1.0090089198489125,0.6889699949498403,0.32009854071893074,21,0.8430830039525692,-0.1136347913991198,-0.23079697078975847
2014-05-08,1.0071764975685515,0.6890107017367666,0.3182253033856467,21,0.841501976284585,-0.11524448515387886,-0.2322394518571944
2014-05-09,1.0041316788334085,0.689051410928794,0.31513959555980403,21,0.8411067193675891,-0.117919210163972,-0.23260007212405331
2014-05-12,1.0110625993896232,0.6890921225260646,0.32203021402207677,21,0.858102766798419,-0.11183073391390552,-0.21709340064911653
2014-05-13,1.010923760557019,0.6891328365287205,0.32185065298372667,21,0.8557312252964427,-0.1119526970684449,-0.2192571222502705
2014-05-14,1.0120658355697123,0.6891735529369039,0.3229520790660725,21,0.8557312252964427,-0.1109494397761156,-0.2192571222502705
2014-05-15,1.0074311532945848,0.6892142717507568,0.318276404143652,21,0.8462450592885377,-0.11502078249745373,-0.22791200865488637
2014-05-16,1.0074765113583586,0.6892549929704215,0.3182810436676759,21,0.8458498023715416,-0.11498093764686057,-0.22827262892174538
2014-05-19,1.0024359607926316,0.6892957165960399,0.3131994716627548,21,0.8343873517786563,-0.119408815900229,-0.2387306166606562
2014-05-20,1.0032196266767044,0.6893364426277545,0.31394245781686836,21,0.8335968379446641,-0.11872040357686375,-0.23945185719437434
2014-05-21,1.008239013896465,0.6893771710657072,0.31892141316184663,21,0.841501976284585,-0.11431111629250768,-0.2322394518571944
2014-05-22,1.0086385735557504,0.6894179019100402,0.31928026558419875,21,0.8391304347826088,-0.1139601225859267,-0.23440317345834827
2014-05-23,1.0138604627976282,0.6894586351608957,0.3244617301029279,21,0.8486166007905138,-0.10937294713473167,-0.2257482870537325
2014-05-26,1.0172874108043923,0.6894993708184158,0.32784814492839476,21,0.8513833992094862,-0.10636254016495517,-0.22322394518571942
2014-05-27,1.015216710019199,0.689540108882743,0.3257365837345398,21,0.8486166007905138,-0.10818154998470242,-0.2257482870537325
2014-05-28,1.0215816255044268,0.6895808493540192,0.33206113481023597,21,0.8573122529644269,-0.10259028163136064,-0.21781464118283456
2014-05-29,1.0185031225498369,0.6896215922323867,0.32894170708842335,21,0.8521739130434783,-0.10529459658819185,-0.2225027046520015
2014-05-30,1.018215751279775,0.6896623375179878,0.328613573553848,21,0.8513833992094862,-0.10554703825716394,-0.22322394518571942
2014-06-03,1.0163016019583222,0.6994783127642379,0.31688333589142537,21,0.8486166007905138,-0.10722852523832638,-0.2257482870537325
2014-06-04,1.0114374542440454,0.6995196404197903,0.31197757313052527,21,0.8411067193675891,-0.11150144217554825,-0.23260007212405331
2014-06-05,1.0155439560554078,0.699560970517127,0.3160429874712191,21,0.8509881422924902,-0.10789408027512704,-0.22358456545257843
2014-06-06,1.0144715628506444,0.6996023030563921,0.3149291983664027,21,0.8438735177865613,-0.10883612549191723,-0.23007573025604044
2014-06-09,1.0129484222426253,0.6996436380377301,0.3133646327845051,21,0.8430830039525692,-0.1101741303560938,-0.23079697078975847
2014-06-10,1.0177697807593071,0.6996849754612852,0.3181449387405654,21,0.8545454545454546,-0.10593880164560199,-0.22033898305084743
2014-06-11,1.0189442842153855,0.6997263153272015,0.31927817172455036,21,0.8529644268774704,-0.10490705754466256,-0.22178146411828348
2014-06-12,1.0187576865859223,0.6997676576356235,0.3190502207618164,21,0.8521739130434783,-0.1050709744769216,-0.2225027046520015
2014-06-13,1.0221219161577315,0.6998090023866955,0.3223733043531494,21,0.8616600790513835,-0.1021156625985643,-0.2138478182473854
2014-06-16,1.0242680934453416,0.6998503495805618,0.32447826125064705,21,0.8671936758893282,-0.10023035034630812,-0.20879913451135956
2014-06-17,1.0216009855799641,0.6998916992173667,0.3217696461662879,21,0.8600790513833994,-0.1025732747476209,-0.21529029931482146
2014-06-18,1.0196620239564143,0.6999330512972546,0.3197892179021315,21,0.8561264822134388,-0.10427655812809322,-0.21889650198341148
2014-06-19,1.0119654528218918,0.6999744058203697,0.31205083750381785,21,0.8438735177865613,-0.11103762113255511,-0.23007573025604044
